,3,4,1,2,5,6,7
166,-26.15981372710341,10.169980692016294,-16.275376654522493,23.998089980352127,8.267119709257443,0.0,0.0
167,7.258078180310134,-64.76792472269808,27.774024427374716,44.19122223002788,-14.455400115014669,0.0,0.0
168,-20.227521482206072,8.791454829354894,-26.88878918524633,-29.466369356231603,67.79122519432916,0.0,0.0
169,-4.529676750443594,5.24457841223361,25.506496488059682,-17.246276917744925,-8.975121232104737,0.0,0.0
170,1.4502886335183756,-3.7966410860488375,0.0,4.264810587629371,-1.9184581350989087,0.0,0.0
171,5.705124643834559,3.234700229872365,7.1109209354761225,1.162475343578854,-17.213221152761935,0.0,0.0
172,5.476200639476423,4.209501663374925,16.225356764609618,2.610537484361287,-28.52159655182223,0.0,0.0
173,44.49266329842683,-29.259957627956133,-17.086969875207444,1.8542642047367528,0.0,0.0,0.0
174,24.292276674590827,13.485830203350105,-59.81807896684466,-5.262618043404064,27.302590132307763,0.0,0.0
175,-7.286517690655309,13.957185684972506,-14.596705088033943,17.86438124207408,-9.938344148357324,0.0,0.0
176,-4.018294963529749,-10.252475915779028,-5.2043799271156335,-11.087766760554194,30.56291756697858,0.0,0.0
177,22.26151893617497,1.8824495295714467,15.04396010082758,13.902592033496072,-53.090520600070036,0.0,0.0
178,1.3879214757588412,9.085277845326111,-23.197209591049734,0.0,12.724010269964781,0.0,0.0
179,4.413498427197362,-40.8215762661339,6.852389901344033,13.524985719550955,16.03070221804158,0.0,0.0
180,-4.486474661631804,15.30674730788037,17.832213867447795,4.560435050646496,-33.2129215643429,0.0,0.0
181,54.75627223502811,-18.187198536235364,-14.771414581060066,-1.2521674851149074,-20.545491632617793,0.0,0.0
182,14.749994154556182,-8.612180050235846,-0.357205400618269,-22.518602989012617,16.737994285310513,0.0,0.0
183,-16.60303921517597,0.6517093952649147,5.9601045697745825,14.97283302361476,-4.981607773478253,0.0,0.0
184,-7.576874546597197,-12.638526059700855,-21.067398915284024,-15.887780505267038,57.17058002684915,0.0,0.0
185,2.1423810136833237,27.234256025200736,12.802853952460724,24.43312871716539,-66.6126197085102,0.0,0.0
186,-15.46682006267815,28.42416126306448,30.7745751372436,13.266723000027472,-56.99863933765739,0.0,0.0
187,0.6388116037817473,26.913704008872514,-33.9792856066108,5.1608338456914815,1.265936148265095,0.0,0.0
188,-8.261365569101981,-16.73150270944599,132.90329545827473,-18.069366566161264,-89.84106061356549,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,96.86100422141439,7.686148682634765,-52.61500139035444,-4.730928241952609,-47.2012232717421,0.0,0.0
191,40.71211404718733,4.413462758922913,-35.17547568134533,4.143478773920113,-14.09357989868505,0.0,0.0
192,45.83225977765033,-3.9414110519917958,6.747833678896491,-10.296976544989953,-38.341705859565074,0.0,0.0
193,-6.8934441676434,3.6323286093090483,19.95070370762521,-8.47191909004784,-8.217669059242995,0.0,0.0
194,41.7748828838058,21.251360269845566,-11.343568729409323,-24.8620958437543,32.68831460624953,-59.508893186737275,0.0
195,12.69947228961022,20.02817285342594,15.806923068889297,20.983363055660462,14.02518330955427,-83.54311457714022,0.0
196,12.136155283768693,-1.2450523349765956,5.261077820568711,-10.041296811870971,-6.110883957489823,0.0,0.0
197,18.900865856246387,-24.4535091200689,12.714458731354314,4.030134231650998,-11.19194969918281,0.0,0.0
198,14.696095363765346,45.406601551968116,-3.1783922662431228,36.256363582094565,6.819331768415118,0.0,-100.0
199,6.9450447404161935,-1.302598799104123,17.45735819697512,-6.096959574839228,-17.00284456344799,0.0,0.0
200,-2.4956968011288163,-8.135722212978438,-4.089826730290667,7.781262759612492,6.93998298478545,0.0,0.0
201,-5.6227268197668305,-7.144147811847079,7.7009385169002185,18.504957523437753,-13.439021408724097,0.0,0.0
202,5.999818786916858,-1.3125808606108877,3.141526341139826,-6.195044939753153,-1.633719327692644,0.0,0.0
203,15.153622428708694,-14.935490056983216,-27.568111875769002,14.400985935939373,12.94899356810413,0.0,0.0
204,7.648346599055744,27.866325574422422,-44.29997587333304,-9.640303001282698,18.425606701137564,0.0,0.0
205,12.824822912969081,6.546728498522366,45.84557094132938,0.0,17.790218639825124,-83.00734099264594,0.0
206,-3.8795033417128706,23.316716254180704,11.372657243405916,-12.024695201177526,-18.785174954696256,0.0,0.0
207,-61.4842420084198,-95.19162581994297,59.44959858241335,97.22626924594941,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,44.84803076902736,-78.64813042022023,10.352266168530262,23.447833482662613,0.0,0.0
210,-1.8051847388976452,10.677407763440463,11.746717443228732,2.1944721966272085,-22.81341266439878,0.0,0.0
211,9.580135383730362,-12.152426288759607,-5.124612410597541,0.0,7.696903315626787,0.0,0.0
212,-1.261808236460105,-16.592476237717065,43.82304186285757,26.227282788104944,-52.19604017678534,0.0,0.0
213,9.320013960794318,19.027959387951785,-26.158260259388804,3.603733165906462,-5.793446255263777,0.0,0.0
214,25.32764645639356,15.845288496690072,-10.656807837517983,-16.849033794153232,-13.667093321412388,0.0,0.0
215,-10.963179310241806,-0.25785804948793867,24.201586244384764,-4.956513737390318,-8.024035147264676,0.0,0.0
216,59.435659199018545,-16.36235136516558,-30.151564997730627,-2.0045487081356326,-10.917194127986695,0.0,0.0
217,2.127106515798704,4.874912242845294,-29.990123157985476,11.815656326730805,11.17244807261069,0.0,0.0
218,-1.880426077833598,37.97700605248365,0.5500516271260324,-1.3436055075681532,-35.30302609420792,0.0,0.0
219,-0.5258565235985483,-10.419201148030794,29.688772182430768,29.4933943192287,-48.23710883003012,0.0,0.0
220,3.0450307443455205,-12.807401847094708,-17.78692109729186,47.99779938744794,-20.448507187406864,0.0,0.0
221,-13.625770296901019,12.076577858407543,0.0,-7.119075971785809,8.668268410279286,0.0,0.0
222,-1.2199086094154927,-10.31633241290843,-1.4953068788961579,22.71998346379763,-9.688435562577583,0.0,0.0
223,-13.487823581325028,28.68307990377498,-2.499816851492135,1.4748931511793673,-14.170332622137154,0.0,0.0
224,-0.6064172511727823,73.8147111631169,-24.95636324630838,-28.757929492243044,-19.494001173392704,0.0,0.0
225,24.397233540849744,-5.847177011278988,0.0,21.283406231555194,-39.83346276112595,0.0,0.0
226,20.34975743309164,18.841813945110548,-33.312708571761526,22.45558450454611,-28.334447310986782,0.0,0.0
227,-12.107898264533942,-14.925524821311237,-15.220139735362231,-21.081939519613226,63.33550234082064,0.0,0.0
228,10.948652319277418,-28.822984797121897,28.972786061787193,21.152948871602305,-32.251402455545,0.0,0.0
229,17.822193121323437,20.30296648829066,-29.028264943760696,0.5403379117602388,-9.637232577613652,0.0,0.0
230,65.92139247813282,0.0,-48.52462964897206,-17.39676282916073,0.0,0.0,0.0
231,-2.8330692117613188,21.736697049805,-19.680896086281003,10.37979475528323,-9.602526507045887,0.0,0.0
232,3.0571360462055197,1.7758270867413872,13.565663498911116,2.087923495251939,-20.48655012710996,0.0,0.0
233,19.020026871347394,-3.665332522090084,20.09762818768212,7.177090743502275,-42.62941328044173,0.0,0.0
234,-20.619066566670437,-18.41684792005157,-28.85455086026733,-7.948702122565984,75.8391674695553,0.0,0.0
235,15.923125646917526,8.564914561838458,-27.30367038139469,3.7678682277181768,-0.9522380550794256,0.0,0.0
236,7.165115361457007,-4.307252766337029,4.70668570900247,-2.0658939902733944,-5.498654313849042,0.0,0.0
237,-23.781038792876263,72.97520624973185,8.455222186316053,-19.251462786431283,-38.397926856740355,0.0,0.0
238,13.47322166535152,2.276583957498459,-14.300710225179461,18.979315341598884,-20.428410739269413,0.0,0.0
239,7.097788656440705,22.888708734947087,-23.709125109692472,-0.6386967292381313,-5.638675552457169,0.0,0.0
240,-36.746106349847,24.570258027653765,51.03758425039652,56.74140654664141,-95.60314247484469,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,-3.463052827811513,76.17814499912232,-38.83580297645244,7.044779764296133,-40.92406895915449,0.0,0.0
243,-38.46551312763643,25.596667599253564,-6.709237871917456,-1.6074886929852532,21.185572093285572,0.0,0.0
244,15.54797797649007,-22.368739805164523,4.386512098001554,54.57510562593942,-52.140855895266554,0.0,0.0
245,-27.408276000179534,-1.2835034585666494,-25.554891781752165,-30.899366402652074,85.1460376431504,0.0,0.0
246,22.958853470184437,25.59896821289669,-4.797673459353807,24.82497617431583,25.04010026413631,-93.62522466217949,0.0
247,3.3585414459618415,-6.629638762769834,40.50551132304555,19.05575578900665,-56.290169795244196,0.0,0.0
248,14.986953456672309,8.817221547261276,27.467845535977563,18.518159968126547,9.933837299261207,-79.72401780729886,0.0
249,13.235032794910683,-16.451576766389817,19.761826320789456,9.202495350200566,-25.747777699510905,0.0,0.0
250,-1.7982003446822368,7.50701501309101,2.298231095707349,5.378503498197343,-13.385549262313443,0.0,0.0
251,-2.307937938397618,39.71246790581139,-14.597110244319875,-14.62326211950013,-8.184157603593766,0.0,0.0
252,53.931607495420394,64.38681117914385,-32.66834919068342,0.0,5.5670927648260085,-91.21716224870681,0.0
253,5.230522292727642,8.014752472146085,41.47876291271655,11.330109341077412,23.053059660766216,-89.10720667943389,0.0
254,-16.41382891669107,-9.126012674052392,21.832263595718857,4.06748554523452,-0.35990755020991405,0.0,0.0
255,-12.270168850967174,-13.596102570355953,-11.558097262995961,11.988965276879679,25.4354034074394,0.0,0.0
256,18.291327163636655,-13.056722783237257,-13.494766393004767,17.011262372310927,-8.751100359705546,0.0,0.0
257,-27.909534106078116,0.0,7.661567233707343,32.65637519294422,-12.408408320573443,0.0,0.0
258,-5.609170043271092,29.943948169989763,-5.486578488770974,-2.3268052722676646,-16.521394365679996,0.0,0.0
259,-17.400541213927312,16.745598103378178,22.28288716550231,20.255007852034698,-41.882951906987884,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,45.94057526361668,-12.880666712421112,0.0,-33.05990855119557,0.0,0.0,0.0
262,-1.3759806484073414,5.362781834914595,-2.914456715383349,6.693962859391872,-7.766307330515756,0.0,0.0
263,23.507283586703913,0.0,-1.2515690968490585,-4.853821804178814,-17.401892685676042,0.0,0.0
264,9.10612585989597,-15.939966466556047,14.908347391303641,18.955784464083997,-27.030291248727522,0.0,0.0
265,-11.002248361842431,9.224726952787975,29.712997204042157,-25.086038310219156,-2.8494374847685684,0.0,0.0
266,-30.3549296325678,22.13463398202741,53.34045077034831,-20.515681379089077,-24.60447374071883,0.0,0.0
