,0001,0002,0003,0005,0008,0010,0011,0015,0026,0028,0032,0033,0041,0043,0048,0049,0058,0059,0063,0065,0066,0072,0074,0075,0076,0080,0082,0083,0084,0088,0090,0091,0092,0093,0094,0098,0999,0004,0013,0019,0024,0025,0031,0034,0040,0042,0045,0050,0053,0057C,0061,0062,0067,0071,0073,0085,0087,0089,0095,0096,0097,0051,0052,0057,0086,0056,0018,0006,0016,0017,0030,0020,0022,0054,0103,0104,0101,0102,0105,0106,0107,0108,0109,0055,0111,0112,0113,0110,W0001,0121,0123
9,12.963672545065757,1.0996382717045268,3.1998236782804286,1.186601763466019,0.6142046109827354,0.8810928988959809,0.9272054144984178,0.6958575788904309,0.31327916158485275,1.427798160292654,1.2606845054002207,2.4525663627059457,0.6754560021065377,1.789882405404114,0.9981582118918508,0.8422532731829071,1.157770369609101,0.5874276886297005,0.5430960295068966,1.3408196265769061,0.8247317503644,0.4468435060897531,2.035955531410169,0.9322783292151612,1.3110933751215659,1.1604598430018231,0.948776640580995,1.4054381022937381,0.7471632103777106,1.3837353023481078,0.5091015686431192,0.5356776338890088,0.768547739148008,2.1299013250623533,0.8117074472609105,0.13267233342913884,0.8999666661525457,0.5722263435565276,0.0,0.746305201878451,0.9908615949423563,3.417765260444027,0.372676940475401,1.7436402027652704,0.6989843584097689,1.0749628491228154,1.6145691234190165,25.859230234257996,1.401698870755912,0.6665034743468928,0.6026234998409484,0.5784008250802924,1.1998332532340277,1.107902394774563,0.7827542721290489,0.6844053662965014,1.0008381962158175,1.1312491083992542,0.6004962741200366,0.6734505566990211,0.5372829357715614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,18.51200252279863,0.922861033408332,3.1467845921954076,1.6993313246793713,0.3696121829262079,1.315263198922091,0.9223899147144032,0.9517742716809061,1.0254713834529656,1.87257256721866,0.8646369337869516,1.4580801089672522,1.0522446629875992,2.416986855164595,0.8734709727728573,0.7141601154278839,1.0045678913930336,0.5982227038829718,1.367918903003567,1.7493659987080825,1.310704537721227,0.6253659298907086,1.9067140685860204,1.1565375516977485,2.0651303398281744,1.2528638198974282,1.909858546022423,2.803706127168788,1.7616867672487564,0.7659920556962877,1.5382788291176488,1.1243138176719305,0.3883798518621976,2.758339428496283,1.6085858322119604,1.0374476534801966,1.5311267882063195,0.5126704619379832,0.0,0.7750916729449305,1.0477568263981885,2.6807294382122206,0.6573725414933108,3.3113547942369306,2.2385855784412128,1.8176105109102465,1.1215376921297682,2.260626258174352,0.0,1.0223328777557297,0.802567575171949,2.099669744376167,1.8762543493360422,1.0359408336806741,1.4332963665421765,0.7270393591656164,1.9918162220510152,1.0579485842227643,0.3657430978123951,1.4533490670416693,0.6523572709064748,0.0,0.6755987941623144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,19.91842403100875,1.0075634505041595,2.7510777616163837,0.6303704974978875,1.7446180093046908,1.0310741781242057,0.6378288004972128,0.4623537465201797,0.319858717178607,1.9271376835341611,1.0075035686025433,5.179779169028593,1.00212548496429,2.242696788403021,0.7692043412358629,1.7394540300921284,0.972791257312167,0.4541889133973249,2.3294886649622737,1.3366560127676843,1.0700461318151009,0.7386930441482495,1.8497170236480165,1.5101440230832344,0.8723161136046842,2.1911309395745646,1.7624655784692398,2.428358198419181,1.0372189023879324,2.1299579582489896,0.9912289795373681,0.5873749130485079,1.5777013288997004,2.906679505036214,1.2039445882649733,0.7412772538273182,1.4012863953477854,0.9866877317887844,0.0,0.6806117780640523,1.2261311542668796,2.899840653126144,1.0142994526419076,3.025542645746002,0.8292926601633549,0.6085025636319423,1.1101160820918765,1.652156670892582,0.0,0.6320221848547274,0.8258678020528595,0.5541816826996305,1.8640958720214929,0.8961345770945449,1.268626303805025,2.5400473522763405,1.7178786502024879,0.7660275996347383,0.926461098082966,0.6633733277442662,0.8483661732042078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,13.706200493117315,0.7794679266299221,2.609425425737072,1.1200227391571826,1.0331200787500574,1.3645152774509193,1.0074250730755065,0.24870872232146332,0.4222479173454776,2.5035761911041154,0.8007405974499143,3.0143659633684807,0.9696286304302774,1.3351342994536153,1.0307028994953216,1.843566290585703,0.5109935320179546,0.5194782631170027,2.205094683584897,2.640392052462531,0.8948604545241462,0.5005253402800425,2.248534669115457,1.3336751848267177,1.003730685307012,1.6209046107886622,1.3076500362753096,1.884686843562979,0.7633396806156276,0.34050785577591336,1.2185872229056092,0.8153789737192154,0.5147992636939287,1.3504821722059994,1.1445000558779919,1.0427098238397083,0.9164260533408878,1.1591177252049079,0.0,0.6301383981870162,1.1604415419114604,5.202208952767138,1.884432437521619,2.656484066240446,1.6411355123320097,1.1124028229362128,2.0975626845516007,12.724975335201922,1.4629613378869244,0.7159975048031189,0.898628636941329,0.3965600316283658,0.8953388425105876,0.6119499871875437,1.128822045654464,0.8580835783353453,1.3602065621934603,0.7915986175046044,1.1764697613019433,0.3589060056918052,0.5094716281962394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,17.56401863289196,1.2481091669212165,3.027155811705503,2.0146738640290667,0.6007045010884847,0.4502701021315919,0.5673805361710452,0.5585521884317637,0.5169589666363962,1.6104858532689978,1.0025328696676006,3.3431142262886793,0.17576736724320463,2.651573895818243,1.1936981893647964,1.1260178069957654,1.0730106110496016,0.46249391971164305,1.0379326199925063,1.9069551223705534,0.6595993926181928,0.5524162922015322,2.7736515158859434,1.3176129955368077,0.9741952821947049,1.2556020464639341,2.9185498543252595,1.630113259747675,0.6905322006932396,0.8581211397809858,0.6491865349604101,0.582045409419714,0.9651366437129251,2.840554670022628,0.8353475700083666,0.28484394823961573,1.0474006551294197,0.9437121803518258,0.0,1.0448041631725768,1.0064119433036312,3.995434607001903,0.8446166627212772,3.44805523125908,1.5852102240172323,1.0903928836419157,0.7448475595390129,5.628910669115536,0.0,1.3140895911157984,1.7895365788387882,0.5817485950429828,0.7797669034852908,0.8019769115624834,0.9039107241341657,0.9111046665984092,1.0836902192288687,0.689350693595571,1.0201953224642928,0.6973787904185829,0.5875492943384143,5.045870583965592,0.49511933836679745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,19.163785729564413,0.8423687500078362,3.643376684109752,1.0067218925991515,0.12182338903202916,0.8400959493655241,0.9041301103002266,0.9091253054701317,0.7633996676887104,3.559752350771486,0.38088260009197805,5.58036405578691,0.42858839871624116,2.391044590548193,0.4541684955836978,1.0600617609051883,0.6310616026873804,0.5618964608139217,0.6232991220650718,1.1254509589728143,2.3612167537750786,0.7118415449730184,2.789155770951817,1.317429294098167,1.077812739721338,1.9241511664315394,1.5341009075404852,2.1506947826883347,1.9175667111534604,0.5211377887954896,0.5073837181445158,0.6689310327088834,0.565376624243141,1.567458678395537,0.927582878173911,0.3598783922439313,1.18663957148098,0.7788548478747549,0.0,0.6314978793911168,1.3477782686071091,2.7453454344439043,1.928214014918515,2.2494101598296803,1.1692864613488565,0.8200981976980102,1.211266649471693,5.846988318829842,0.0,0.4595811073360661,0.655894243039091,1.010830877244544,1.7399477833068233,0.531681383285175,1.1232340578865807,1.2731615389760542,1.221639878098591,0.5392288661763478,0.7643746935761937,0.35103150601606553,0.6017945185116306,3.9191030835330687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,9.50752008469844,0.7740067880623268,2.8136943875075886,1.7722406384171911,0.64854451161331,1.3257405597077727,1.4552942671994287,0.8775466582163046,0.7963832098252965,2.724296615576453,1.3893475001028384,2.330019580802213,0.9335954874205693,2.1020629505693655,1.1107787265073112,1.4574497797137551,1.0664667911646604,0.7132619267720572,2.5906729190030617,2.2427628179585364,1.7799332992013628,1.3764411551370572,2.831392145855074,1.5043466743701897,0.8043371335522744,1.64558257770066,1.8713790996294104,3.056877484301531,1.1275509857750732,1.4390007597822279,0.6654222891306942,0.8980115769669064,1.089169238643228,1.2240665770068109,1.6401442865781244,0.7378701485855916,0.5478312476328456,2.699878293191898,0.0,0.8935802899289635,1.774895630555755,4.399283168411932,1.4501842578316178,3.816998682722795,1.109734033629992,2.055030130652051,1.3867897021361502,3.504222743809166,0.8187377698750733,0.5685486757683248,1.2350763649513186,1.2804462438201438,1.8324014440631125,0.6489675050457486,1.9053331175726613,0.8014305559342855,1.4121338119767188,0.9751875074075362,0.6214775892994652,0.9319560444257233,1.0066635563020265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,10.14571559758515,0.6825076091832716,2.1110134052373617,1.361848915395472,1.3057941683529686,1.3948311527490431,0.9857356035640805,0.6000121656611082,0.3435592562315125,2.440211484238806,1.8095238259007003,3.4380709291481155,1.2725386988808616,2.3860359376878892,1.488399971654875,0.7522587792744806,1.1410128662976142,0.7983318149153549,2.885409274266277,1.458814448340773,1.47907979354772,1.4951600980465762,1.943778784188601,1.1597573591437216,1.2300132084116135,2.822036511799127,1.3247887559347555,2.592391878252833,0.952539284162599,0.9601056142117882,0.9864485854341443,1.3180864815800508,0.9720481903368008,1.5311073974007674,1.669055842950235,1.2484928265812136,0.5590958583665772,2.1164356549644125,0.0,0.7874982477604009,1.6482244860513222,3.062081079208537,1.599785566791387,2.452182993214779,1.4753057589645184,2.585892124818985,1.3055775070986144,3.140255567902037,0.5329701896498352,0.45604061927229006,1.3246968150327458,0.8998301968243041,1.8741912585862972,1.013405529402547,1.7014948253119957,1.5370131119013601,2.0965821514889886,1.1756454323019525,1.951006303269176,1.1077554675804668,1.1105167376882081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,19.01043785305876,0.22718053585616196,3.6870798941830785,1.6793953156020336,0.8601638063422542,1.4640142909911855,1.0371408806741942,0.5914819812948452,0.455652113931737,1.2514278594736015,1.346596179496348,4.044766255690601,0.8005696922018962,2.0798698366867607,1.1937132191592734,0.3968680540277052,1.1644459124037287,1.9528665392017979,2.025868934777688,0.9826997731954503,2.154891438858483,0.6299564490824306,2.9603706657686817,1.211898677804387,1.2237142923959146,0.9485991925761623,1.0395718912557805,1.866347832821641,0.6289903886620091,0.6654547298675328,0.8946274441914432,0.7715106829666173,1.0289906437803764,2.761152724737522,1.2088136355356505,0.9445017897336326,1.6324682496272926,1.1562999634368258,0.0,0.7193921923516047,1.2557126297520715,3.6392465338067703,1.2417977322193308,1.7066724449973265,0.9775417111955317,1.9699444866502616,1.2915889328537515,5.291442324715742,0.2056349176499903,0.2896960307950256,0.46671425414781176,0.5749363459960408,1.201012260173745,1.2717422345976814,1.3181423495985123,1.3730227299497606,1.9786373345253416,0.8109788171898124,0.38428781895430153,1.1288490581444681,0.6073949992653787,0.0,0.0,0.31521223911825486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,15.064259511075678,0.8832389189837158,1.821380034458777,1.0068438001166957,0.6892424047843568,1.0976970861359547,0.8515082498248372,0.3059669877096395,0.782788086176224,0.8869334073864461,1.3962539017118891,2.0209470254972115,1.254127380812413,2.044028078585981,1.4790869194607945,1.2217761244498506,0.9680819730349746,0.4864974219106256,1.235119537001143,1.2565722394071421,0.7539851522581461,0.5790731688187598,2.0375252660327177,1.0820804937477164,1.9678894459475473,1.7715794005938974,0.968278769785731,2.1162044640305475,1.2503664218639183,1.237204986358393,1.9951586186267518,0.863880461686612,0.7031566742920181,1.279240868094445,0.8740573939860394,0.584034568652217,2.194765207575418,1.9007854036491176,0.0,0.6523767227393522,0.8897314565908957,3.5521350324007788,0.7358412455507567,2.0574200231569018,1.058595770128437,1.531238434515361,0.6175075232539154,14.295087355462346,0.0,0.0,0.8838703679084314,0.20570969327893704,0.990177121190385,0.9060957723763421,1.0723064686305406,1.5088329619222902,2.185630999703423,0.9320715383189224,0.7121286962483256,0.7755509589237296,0.5783414110376188,2.230129712048906,0.0,0.7176048800890613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,18.37169610436092,0.44078876158489144,2.796824782384869,0.8618053446865266,0.45488587080237136,0.880735397742635,1.3109543799341727,0.7398311657328677,0.4782730725316733,1.4748465821625096,1.4155205876490684,3.5941033895337546,0.9351280155375964,2.369155897498275,1.479097698693959,0.6811254054422392,1.1743304970497581,0.5306167719722118,2.4493296916534613,1.1207504095624987,1.1158250675393362,0.9684062110608991,1.8991704704056336,1.0440986149747982,0.9656087294430644,1.1687900925357042,1.2411731897561267,1.8910802992126163,1.0282148514316483,1.04164119168553,1.5600813602636636,0.8814219367967936,0.42332366618922934,3.06526963979465,0.7305276139259308,0.23863357425004564,1.474257985922912,1.1764842162251743,0.0,1.180884333325412,0.8582607292813044,4.2921897899362556,0.6133898531606169,2.660431173231539,1.9961005579017053,1.0040612651007186,1.6710802067055694,5.510871515493293,1.2761063466500737,0.0,0.6353597798256022,0.5726852177661766,1.4950520430970442,1.1134289559309498,1.9963473039683943,1.0458003452594142,1.7022823867197594,1.0298181976959568,0.7578044829984109,0.8085448373049569,0.6161581062596354,0.8533865256005138,0.0,0.8361475088566821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
