Date,0092,0080,0098,0072,0074,0001,0002,0065,0999,0076,0063,0083,0010,0032,0075,0011,0003,0058,0082,0015,0066,0093,0088,0090,0091,0008,0026,0049,0028,0033,0094,0005,0059,0084,0043,0048,0041,0025,0061,0067,0096,0040,0071,0062,0057C,0050,0042,0087,0073,0024,0004,0019,0085,0045,0013,0031,0034,0053,0097,0095,0089,0051,0052,0057,0086,0056,0018,0006,0030,0017,0016,0020,0022,0054,0102,0101,0103,0105,0104,0109,0107,0108,0106,0112,0111,0113,0110,0055,W0001,0121,0123
2012-02-27,1.1118197138146189,2.614307889989903,0.9383403602060736,0.8817259914915335,2.9554690311677483,19.064166157822115,0.9328545117670792,1.8666003144544043,0.8953882122264736,1.52234954149147,1.166825139256383,1.7153375272477238,0.9306205797817908,1.7192342582370526,1.329720704100005,0.98311062385715,2.453377950404352,1.8832717434871968,1.8981471469932445,0.5435408383463335,0.8760348228956488,1.913833809564496,0.9058535999240384,0.9943140438682684,1.955086243159538,0.1342121295160233,0.6970221683314554,0.9319545693698426,1.5233712906600143,1.824299838447498,1.080834022147066,1.972808992759504,1.4097706962351932,0.9495372026563088,3.135934070043639,0.5526130311937869,0.81541584624379,1.971403294488565,1.6306041018017876,1.7079098028627793,0.9554941154640316,1.1396406611294585,0.2505456220342736,1.0223186487725593,0.1994382407384506,3.0629276692232983,0.8264311392563487,0.9181726272595508,1.316518931242423,1.6494128453602048,0.8070645884835683,1.5355592146487702,0.6623936564213639,0.8527798523867265,0.1572017685857874,2.61053235319966,2.6760689403011195,,1.5573687790959208,1.5588040714428928,0.898514018738001,,0.9537904439036968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-05,0.768547739148008,1.1604598430018231,0.1326723334291388,0.4468435060897531,2.035955531410169,12.963672545065757,1.0996382717045268,1.340819626576906,0.8999666661525457,1.311093375121566,0.5430960295068966,1.405438102293738,0.8810928988959809,1.2606845054002207,0.9322783292151612,0.9272054144984178,3.199823678280429,1.157770369609101,0.948776640580995,0.6958575788904309,0.8247317503644,2.1299013250623533,1.3837353023481078,0.5091015686431192,0.5356776338890088,0.6142046109827354,0.3132791615848527,0.8422532731829071,1.427798160292654,2.4525663627059457,0.8117074472609105,1.186601763466019,0.5874276886297005,0.7471632103777106,1.789882405404114,0.9981582118918508,0.6754560021065377,3.417765260444027,0.6026234998409484,1.1998332532340277,0.6734505566990211,0.6989843584097689,1.107902394774563,0.5784008250802924,0.6665034743468928,25.859230234258,1.0749628491228154,1.0008381962158177,0.7827542721290489,0.9908615949423564,0.5722263435565276,0.746305201878451,0.6844053662965014,1.6145691234190165,0.0,0.372676940475401,1.7436402027652704,1.401698870755912,0.5372829357715614,0.6004962741200366,1.1312491083992542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-12,0.3883798518621976,1.2528638198974282,1.0374476534801966,0.6253659298907086,1.9067140685860204,18.51200252279863,0.922861033408332,1.7493659987080823,1.5311267882063195,2.0651303398281744,1.367918903003567,2.803706127168788,1.315263198922091,0.8646369337869516,1.1565375516977483,0.9223899147144032,3.146784592195408,1.0045678913930336,1.909858546022423,0.951774271680906,1.310704537721227,2.758339428496283,0.7659920556962877,1.5382788291176488,1.1243138176719305,0.3696121829262079,1.0254713834529656,0.7141601154278839,1.87257256721866,1.4580801089672522,1.6085858322119604,1.699331324679371,0.5982227038829718,1.7616867672487564,2.416986855164595,0.8734709727728573,1.0522446629875992,2.6807294382122206,0.802567575171949,1.8762543493360424,1.453349067041669,2.2385855784412128,1.035940833680674,2.099669744376167,1.0223328777557297,2.260626258174352,1.8176105109102465,1.9918162220510152,1.4332963665421763,1.0477568263981885,0.5126704619379832,0.7750916729449305,0.7270393591656164,1.1215376921297682,,0.6573725414933108,3.3113547942369306,,0.6523572709064748,0.3657430978123951,1.0579485842227645,,0.6755987941623144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-19,1.5777013288997004,2.1911309395745646,0.7412772538273182,0.7386930441482495,1.8497170236480165,19.91842403100875,1.0075634505041595,1.3366560127676843,1.4012863953477854,0.8723161136046842,2.3294886649622737,2.428358198419181,1.0310741781242057,1.0075035686025433,1.5101440230832344,0.6378288004972128,2.751077761616384,0.972791257312167,1.7624655784692398,0.4623537465201797,1.0700461318151009,2.906679505036214,2.1299579582489896,0.991228979537368,0.5873749130485079,1.7446180093046908,0.319858717178607,1.7394540300921284,1.9271376835341607,5.179779169028593,1.2039445882649733,0.6303704974978875,0.4541889133973249,1.0372189023879324,2.242696788403021,0.7692043412358629,1.00212548496429,2.899840653126144,0.8258678020528595,1.8640958720214929,0.6633733277442662,0.8292926601633549,0.8961345770945449,0.5541816826996305,0.6320221848547274,1.652156670892582,0.6085025636319423,1.717878650202488,1.268626303805025,1.2261311542668796,0.9866877317887844,0.6806117780640523,2.5400473522763405,1.1101160820918765,,1.0142994526419076,3.025542645746002,,0.8483661732042078,0.926461098082966,0.7660275996347383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-26,0.5147992636939287,1.6209046107886622,1.0427098238397083,0.5005253402800425,2.248534669115457,13.706200493117317,0.7794679266299221,2.640392052462531,0.9164260533408878,1.003730685307012,2.205094683584897,1.884686843562979,1.3645152774509193,0.8007405974499143,1.3336751848267177,1.0074250730755063,2.609425425737072,0.5109935320179546,1.3076500362753096,0.2487087223214633,0.8948604545241462,1.3504821722059994,0.3405078557759133,1.2185872229056092,0.8153789737192154,1.0331200787500574,0.4222479173454776,1.843566290585703,2.5035761911041154,3.0143659633684807,1.144500055877992,1.1200227391571826,0.5194782631170027,0.7633396806156276,1.3351342994536153,1.0307028994953216,0.9696286304302774,5.202208952767138,0.898628636941329,0.8953388425105876,0.3589060056918052,1.6411355123320095,0.6119499871875437,0.3965600316283658,0.7159975048031189,12.724975335201922,1.1124028229362128,1.3602065621934605,1.128822045654464,1.1604415419114604,1.159117725204908,0.6301383981870162,0.8580835783353453,2.0975626845516007,,1.884432437521619,2.656484066240446,1.4629613378869244,0.5094716281962394,1.1764697613019433,0.7915986175046044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-02,0.9651366437129252,1.255602046463934,0.2848439482396157,0.5524162922015322,2.7736515158859434,17.56401863289196,1.2481091669212163,1.9069551223705528,1.0474006551294197,0.9741952821947047,1.0379326199925063,1.630113259747675,0.4502701021315919,1.0025328696676006,1.3176129955368077,0.5673805361710452,3.027155811705503,1.0730106110496016,2.9185498543252595,0.5585521884317637,0.6595993926181928,2.840554670022628,0.8581211397809858,0.6491865349604101,0.582045409419714,0.6007045010884847,0.5169589666363962,1.1260178069957654,1.6104858532689978,3.34311422628868,0.8353475700083666,2.0146738640290667,0.462493919711643,0.6905322006932396,2.651573895818243,1.1936981893647964,0.1757673672432046,3.995434607001903,1.7895365788387882,0.7797669034852908,0.6973787904185829,1.5852102240172323,0.8019769115624834,0.5817485950429828,1.3140895911157984,5.628910669115536,1.0903928836419157,1.0836902192288689,0.9039107241341656,1.0064119433036312,0.9437121803518258,1.0448041631725768,0.9111046665984092,0.7448475595390129,,0.8446166627212772,3.44805523125908,0.0,0.5875492943384143,1.0201953224642928,0.689350693595571,5.045870583965592,0.4951193383667974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-09,0.565376624243141,1.92415116643154,0.3598783922439313,0.7118415449730184,2.789155770951817,19.163785729564413,0.8423687500078362,1.1254509589728143,1.18663957148098,1.077812739721338,0.6232991220650718,2.1506947826883347,0.8400959493655241,0.380882600091978,1.317429294098167,0.9041301103002266,3.643376684109752,0.6310616026873804,1.5341009075404852,0.9091253054701316,2.3612167537750786,1.567458678395537,0.5211377887954896,0.5073837181445158,0.6689310327088834,0.1218233890320291,0.7633996676887104,1.0600617609051883,3.559752350771486,5.58036405578691,0.927582878173911,1.0067218925991517,0.5618964608139217,1.9175667111534604,2.391044590548193,0.4541684955836978,0.4285883987162411,2.7453454344439043,0.655894243039091,1.739947783306823,0.3510315060160655,1.1692864613488565,0.531681383285175,1.010830877244544,0.4595811073360661,5.846988318829842,0.8200981976980102,1.221639878098591,1.1232340578865807,1.3477782686071091,0.7788548478747549,0.6314978793911168,1.2731615389760542,1.211266649471693,,1.928214014918515,2.2494101598296803,,0.6017945185116306,0.7643746935761937,0.5392288661763478,3.9191030835330687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-16,1.089169238643228,1.64558257770066,0.7378701485855916,1.3764411551370572,2.831392145855074,9.50752008469844,0.7740067880623268,2.2427628179585364,0.5478312476328456,0.8043371335522744,2.5906729190030617,3.056877484301531,1.3257405597077727,1.3893475001028384,1.5043466743701897,1.455294267199429,2.8136943875075886,1.0664667911646604,1.8713790996294104,0.8775466582163046,1.7799332992013628,1.2240665770068109,1.439000759782228,0.6654222891306942,0.8980115769669064,0.64854451161331,0.7963832098252965,1.4574497797137551,2.724296615576453,2.330019580802213,1.6401442865781244,1.7722406384171911,0.7132619267720572,1.1275509857750732,2.102062950569365,1.1107787265073112,0.9335954874205692,4.399283168411932,1.2350763649513186,1.8324014440631125,0.9319560444257232,1.109734033629992,0.6489675050457486,1.2804462438201438,0.5685486757683248,3.504222743809166,2.055030130652051,1.4121338119767188,1.905333117572661,1.774895630555755,2.699878293191898,0.8935802899289635,0.8014305559342855,1.3867897021361502,,1.4501842578316178,3.816998682722795,0.8187377698750733,1.0066635563020263,0.6214775892994652,0.9751875074075362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-23,0.9720481903368008,2.822036511799127,1.2484928265812136,1.4951600980465762,1.943778784188601,10.14571559758515,0.6825076091832716,1.458814448340773,0.5590958583665772,1.2300132084116135,2.885409274266277,2.592391878252833,1.3948311527490431,1.8095238259007005,1.1597573591437216,0.9857356035640804,2.1110134052373617,1.1410128662976142,1.3247887559347555,0.6000121656611082,1.47907979354772,1.5311073974007674,0.9601056142117882,0.9864485854341444,1.3180864815800508,1.3057941683529686,0.3435592562315125,0.7522587792744806,2.440211484238806,3.4380709291481155,1.669055842950235,1.361848915395472,0.7983318149153549,0.952539284162599,2.386035937687889,1.488399971654875,1.2725386988808616,3.062081079208537,1.3246968150327458,1.8741912585862968,1.1077554675804668,1.4753057589645184,1.013405529402547,0.8998301968243041,0.45604061927229,3.140255567902037,2.585892124818985,2.0965821514889886,1.7014948253119957,1.6482244860513222,2.1164356549644125,0.7874982477604009,1.53701311190136,1.3055775070986144,,1.599785566791387,2.452182993214779,0.5329701896498352,1.110516737688208,1.951006303269176,1.1756454323019525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-30,1.0289906437803764,0.9485991925761624,0.9445017897336326,0.6299564490824306,2.9603706657686817,19.01043785305876,0.2271805358561619,0.9826997731954504,1.6324682496272926,1.2237142923959146,2.025868934777688,1.866347832821641,1.4640142909911855,1.346596179496348,1.211898677804387,1.0371408806741942,3.68707989418308,1.1644459124037287,1.0395718912557803,0.5914819812948452,2.154891438858483,2.761152724737522,0.6654547298675328,0.8946274441914432,0.7715106829666173,0.8601638063422542,0.455652113931737,0.3968680540277052,1.2514278594736017,4.044766255690601,1.2088136355356505,1.6793953156020336,1.9528665392017976,0.6289903886620091,2.0798698366867607,1.1937132191592734,0.8005696922018962,3.6392465338067694,0.4667142541478117,1.201012260173745,1.128849058144468,0.9775417111955316,1.2717422345976814,0.5749363459960408,0.2896960307950256,5.291442324715742,1.9699444866502616,1.9786373345253416,1.3181423495985125,1.2557126297520715,1.1562999634368258,0.7193921923516047,1.3730227299497606,1.2915889328537515,,1.2417977322193308,1.7066724449973265,0.2056349176499903,0.6073949992653787,0.3842878189543015,0.8109788171898124,,,0.3152122391182548,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-07,0.7031566742920181,1.7715794005938974,0.584034568652217,0.5790731688187598,2.0375252660327177,15.064259511075678,0.8832389189837158,1.256572239407142,2.194765207575418,1.967889445947548,1.235119537001143,2.1162044640305475,1.0976970861359547,1.3962539017118891,1.0820804937477164,0.8515082498248372,1.821380034458777,0.9680819730349746,0.968278769785731,0.3059669877096395,0.7539851522581461,1.279240868094445,1.237204986358393,1.995158618626752,0.863880461686612,0.6892424047843568,0.782788086176224,1.2217761244498506,0.8869334073864461,2.0209470254972115,0.8740573939860394,1.0068438001166955,0.4864974219106256,1.2503664218639183,2.044028078585981,1.4790869194607943,1.254127380812413,3.5521350324007788,0.8838703679084314,0.990177121190385,0.7755509589237296,1.058595770128437,0.906095772376342,0.205709693278937,,14.295087355462346,1.531238434515361,2.185630999703423,1.0723064686305406,0.8897314565908957,1.9007854036491176,0.6523767227393522,1.5088329619222902,0.6175075232539154,,0.7358412455507567,2.0574200231569018,0.0,0.5783414110376188,0.7121286962483256,0.9320715383189224,2.230129712048906,,0.7176048800890613,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-14,0.4233236661892293,1.1687900925357042,0.2386335742500456,0.9684062110608992,1.8991704704056336,18.37169610436092,0.4407887615848914,1.1207504095624987,1.474257985922912,0.9656087294430644,2.4493296916534613,1.8910802992126163,0.880735397742635,1.4155205876490684,1.0440986149747982,1.3109543799341727,2.796824782384869,1.174330497049758,1.241173189756127,0.7398311657328677,1.1158250675393362,3.06526963979465,1.04164119168553,1.5600813602636636,0.8814219367967936,0.4548858708023713,0.4782730725316733,0.6811254054422392,1.4748465821625096,3.594103389533754,0.7305276139259308,0.8618053446865266,0.5306167719722118,1.0282148514316485,2.369155897498275,1.479097698693959,0.9351280155375964,4.292189789936256,0.6353597798256022,1.4950520430970442,0.8085448373049569,1.9961005579017053,1.1134289559309498,0.5726852177661766,,5.510871515493293,1.0040612651007186,1.7022823867197594,1.9963473039683943,0.8582607292813044,1.1764842162251743,1.180884333325412,1.0458003452594142,1.6710802067055694,,0.6133898531606169,2.660431173231539,1.2761063466500735,0.6161581062596354,0.7578044829984109,1.0298181976959568,0.8533865256005138,,0.8361475088566821,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-21,0.7771782724452839,1.496309821578511,0.9525870464361448,0.8367060187303639,1.712959221323735,13.253902101606174,0.5949152213008642,0.6485889738783989,0.7503481230516102,0.6102580571891213,2.0217689585861094,1.326419570581523,1.1002027446316758,1.687000916175179,2.002860394299547,0.4084045563439022,1.8351272012549005,0.4182011937428085,1.2727592863682966,0.3531895656580161,0.7875666745987013,1.3732593940937308,1.569963004930472,0.8660575105886673,0.7123401425745566,0.6528842772258934,0.5228597768968891,0.7545332294810381,1.4580021229861149,3.0670627916454656,0.9049718848571924,1.2701852582483983,0.4228783004239715,0.840291920338526,2.624441895856892,1.6765691376252434,1.166881846796042,2.562653857811019,1.023736913705435,1.3735829730335674,0.388872005423882,1.129498033566658,0.1228334827736338,0.979648324887605,,22.29450498144636,1.511712356214313,1.3568752774091113,0.7941913336127591,0.8829670930832473,1.0920413553448125,0.3742229023623774,1.1576769702957466,1.009489228894457,,2.404025599791364,2.327113003084795,,0.6959622205562929,0.509697827719446,0.8706557335198444,,,0.4076021111133153,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-28,0.672564780870253,0.7701791480785214,1.1126695997620772,1.720812491344811,2.9613053706039696,18.339802245890684,0.8739553540466535,2.1868066085688374,1.4055569677906077,2.4383519243921934,2.771047196192145,4.278261281932955,0.8939649786240993,1.2433346361104056,1.7095292542949014,0.6236589681802881,2.545216934639796,1.12410833082743,1.774407101638571,0.3204641656778351,1.0373723029283677,2.821798482068439,0.8705670238153859,1.1471999491396652,1.7895677871026745,0.7524189459331939,0.4457883362461323,0.889916495310857,1.410417385471702,2.902289505956572,0.9158750121717149,0.6737035325460203,1.2304070542140952,0.3984691411120173,1.7012907590839943,0.230400338793125,0.9307691048932784,3.5149324864734126,0.321498634782105,0.4575995118900016,0.9129224499095294,1.573360966428475,,0.5434519119948067,,6.007851417025596,0.7050438862556612,2.473744480787837,1.5823344817241465,1.0636203985487904,0.9421547623669376,0.8694245450636391,0.4700252230297673,0.9997236573752458,,0.547367245134219,2.2189312725977293,1.9281854629879684,0.5839032122712114,1.493860996429937,0.3369837061007533,,0.0140700579619202,0.5247607366060412,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-04,0.7349353196175613,0.8505562714355118,0.998526607505696,0.4199094261889715,2.0165210948074512,19.924325016202467,1.0305537600658965,1.4201006293353622,2.255080766121311,0.7063941256882585,1.8381390144991423,1.7763097746682686,0.96873051738929,0.1272298648576262,2.980088980363456,0.9391497216366328,3.0805752096357595,1.0982681537394356,1.2977321247925555,0.8336335789858061,0.9539047276566556,2.081374699103776,0.9196147464133896,0.7986630577379081,1.0652109528667428,0.3572124404820471,0.5559943599082483,1.0502605582454454,1.252233343369057,4.2434647018895255,0.6540458853365627,1.1165622917351894,0.3658116654445815,1.3098836561036542,1.4679949242069334,0.1585308005397604,0.0356318826148081,2.350133777954507,1.5995859660786198,1.2613223401929463,0.8930532271734002,2.3653238018456384,0.0,0.9896700647853984,,7.52903951728028,1.2208780493952809,1.4754255153266114,1.146677586277907,1.1444885182231208,1.126849899383876,0.7132791096892414,0.7178452586949893,1.8558270760548785,,0.7309199380859411,2.8272376659060914,1.0342189472069878,0.5173350913676626,0.953530176601892,1.289901870892032,,,0.6398432344719921,1.934458715919964,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-11,0.7266126463730566,2.0403693290304044,1.882730610067952,0.2127426367240992,2.21493078555579,18.039079518382483,1.170378770499366,1.6365085812018514,1.563698971126401,1.7465615670534669,2.121574208060341,2.7709400483290807,1.0296765479475896,,2.188250712036127,0.8484115357539692,4.3325660745040535,1.4237958414540226,2.0228456152256573,0.6522326016094828,0.8703944650034943,3.4377830738236943,0.9254630397454688,1.600358888138273,0.8390341102717049,0.6099092915787214,0.6574188998406906,0.7697126529731038,1.7021819732365568,4.747837747672756,1.6189257855531811,1.2754022787817565,0.4108765705847871,1.2729072544985591,1.8874333765223803,,0.0485152205926641,4.08296915508595,0.4057786247945215,1.3985406504483944,0.397653399507845,1.0283833045408737,,0.4255190085838309,,4.102997068700909,1.4563256645209424,1.4649785956911978,0.816022272819056,1.2038958389341623,0.6664878941537782,1.0131160553623584,0.2994406404588402,0.8438186723521925,,1.1849409921607852,2.6712479106605227,,1.2233414466430284,0.2874086229095307,1.1300934613839844,,,0.5356802519888437,2.0632992385454667,,,,,,,,,,,,,,,,,,,,,,,,,,
