,0076,0098,0049,0010,0041,0005,0084,0003,0091,0063,0008,0026,0999,0066,0048,0028,0088,0015,0093,0092,0080,0072,0074,0090,0033,0094,0083,0075,0011,0059,0001,0032,0082,0043,0002,0065,0058,0095,0071,0042,0096,0034,0057C,0085,0073,0013,0050,0097,0024,0019,0004,0087,0061,0067,0062,0040,0089,0045,0031,0025,0053,0051,0052,0057,0086,0056,0018,0016,0017,0006,0030,0020,0022,0054,0104,0103,0101,0102,0105,0107,0108,0106,0109,0055,0111,0113,0112,0110,W0001,0121,0123
9,921.086115333769,279.6200023492177,710.052672290802,857.0723146658677,949.0600087907579,882.663536492516,858.9381889863448,1011.5915066599846,564.4966715176901,286.15708550810814,970.8725078180432,792.320004940033,2276.1220049381254,548.9063199946755,788.8937571048737,668.716704139003,1166.5433432658513,1099.9412583708763,1496.3255667156643,883.5218250101262,978.3133397579193,470.8833371400833,757.2311810184927,459.84928693090166,3101.4150171756746,570.2511152691311,710.9037948894501,842.086434841156,651.3922269476784,825.3744516240226,163933.29583406448,613.1576979343707,571.3257609094892,870.5430824045951,731.872389755751,770.7025491974571,1045.763579777309,690.3300042369149,778.3377845817142,424.7981285378337,946.2422263887194,787.4771492481232,766.2118252840909,961.6344527668423,659.8926716804505,0.0,81751.30977153778,617.6600044207139,1139.0936438983138,725.9592349712665,556.6261598513677,1054.6825081904728,544.3235765865871,659.6782662246538,664.92909487811,736.5891700585684,894.0820690691471,972.2466737940198,277.2188246951384,900.4095894123117,17725.310081005096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1704.7207822983082,856.3907765654417,957.9762578010559,784.1322291162279,1129.187007522583,1402.7615445485483,1890.505011689663,993.2012073432697,861.8042932067599,863.4964778844048,991.597509264946,1100.4560094356536,3286.172003388405,937.6973415374756,721.0315452263906,837.2912561446428,1027.5037588477135,1021.3700097322464,2690.9409211765637,1041.9475102424622,1120.3965495427449,610.085457238284,852.5570893983046,1269.8161653005159,1564.697995519638,863.1045070171356,1037.489317400702,827.4040078481038,989.8370067358017,713.2955634858873,198656.39111553133,1159.8262578547,788.2736241542376,1365.1168533249904,707.3875533001764,988.0438540107325,718.6826733589172,981.2175073623657,1235.2122310002644,629.1993603860178,2228.0300140721456,1615.22183025967,1371.3600119948387,1560.4040147781373,904.7658904019524,0.0,4851.856016731263,777.8433418273926,864.9007775966937,924.1866749922434,1100.3160103797914,1781.2183471719425,1230.3614364606995,1184.3823626602398,1609.4300110680717,1413.1033339640674,1135.3080114841462,859.6763491460255,440.9006283581257,1307.6136441664262,0.0,0.0,7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,755.3461607969724,521.5262525975704,1305.380678653717,725.4131291508675,663.5729421727798,591.3302777707577,648.6544490820831,737.3421473801136,508.6130802814777,690.068953074907,1402.774295172521,514.3700043814523,5258.006690899531,547.5140951655128,618.4850046634674,774.7653616155897,1198.8270099163055,520.4630047440529,2181.3300031344097,1268.5635811601367,986.6061224174499,519.7081296443939,612.4094167772462,656.3576519980151,3068.832093577636,797.2105935180889,911.185871609052,772.7004600871693,448.74500384926796,340.8480027357737,224217.9910721779,630.071116844813,684.1292033031069,935.022971133391,630.1085657013787,752.3243944168091,1216.7255641619365,948.0909182158383,672.5080066363017,220.96129267446457,829.7188943492042,1135.2656764348349,711.4556070327759,2859.2840159893035,571.2276047897338,0.0,4649.505014896393,636.6600046714146,657.2538158467838,589.3476980832907,1009.723645773801,1289.1893430074056,774.7200078815222,807.0684688320526,415.8880019505819,583.4495677947998,783.9118251367049,595.065241143817,634.3211169242859,741.8855991878293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1107.5271520103727,1006.7200058400631,2847.895012617111,1239.9229475329903,748.9290064573288,961.2128131919437,907.0677016102351,1550.3750057495558,787.2356301024556,1419.3229231387377,886.6322285632292,931.825718164444,3539.1800122261047,767.9766712188721,1447.458194060759,1681.5051171675973,526.0080037117004,768.3980050086975,2317.990023824904,994.0612544417381,1251.9664143800735,773.1990043163299,1654.0381032058172,941.2215042859316,3581.9361624167514,1262.853578073638,1213.090421885252,1211.8988285064697,1197.1115465164185,573.1978604452951,211729.95094132423,562.2563687671314,1063.1710584602858,937.4918237165971,1003.4187686840693,2146.7428863174036,789.3700046181679,1069.0476524689618,859.3863699652932,1227.437148639134,792.0414353013039,1415.0586288550805,2212.110010242462,1472.8289015028213,1025.7505952610688,0.0,39314.44611225128,1124.3128653253827,896.3105087459087,811.1850071152052,778.5113124406856,1167.3405641317368,1388.1790019750595,813.5864764522104,875.1371435778482,1267.5925092756747,1111.674281575463,2025.1639236174524,1819.3900077790022,1545.4311618770544,11299.73009133339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1015.2800075848897,1113.2125068306923,1173.5053418159484,782.0988958146837,549.5400066375732,1574.7290096789598,899.5675081411997,1391.8323598679374,1137.360005915165,1014.09875562042,1341.5100095612663,1010.1762574464083,2339.084292411804,736.517860191209,1332.9000086784363,932.4471405082279,745.2588931851917,1247.3742918287005,4440.524019622802,1005.8393392562866,1090.462113155259,863.5700063228608,1806.6404290000598,1014.8470058083534,5226.155010795594,725.4805604815483,1061.7875036001205,1211.630004560246,1108.703753232956,803.3311166233486,274571.18654870987,1205.553087436236,1341.8972738139769,1594.2684740745103,1219.4490554332733,1146.5637212166419,1048.3712569326162,1594.8300104618072,964.3830851224752,681.8268054103851,1557.405722958701,1684.4390724301338,3423.771687308947,1294.811825795607,1009.3192925793784,0.0,7999.498156374151,1148.1150062680244,1748.0922358963226,1020.8125087618828,867.8041255333844,1129.392673222224,1998.2214455178805,1108.161822687496,1299.177152633667,1180.045196334521,1347.042509496212,684.9352996805135,943.110718522753,1387.978006819884,0.0,78880.05031013489,7740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1224.648576438427,715.5862543582916,1124.1806732098262,1214.8772811022673,619.7890954451127,889.6787406603495,1694.627234445678,1655.8928671700614,1064.0880084753037,991.5000038146973,645.9600022633871,1103.9654617743058,4719.055017083883,1788.5981052830107,656.7809159105474,1617.8861088514327,1184.2700084277562,903.857505902648,1918.001548400292,817.600914012302,1093.143966470446,943.622504790624,1267.6545817204885,672.5916721026102,4672.024771288821,983.6886706988017,1267.100967257111,911.1621802526971,1106.3276980840242,993.1388982666863,304843.90160882473,673.2011183632744,841.4961512623162,1358.3942952709538,957.128870827811,895.143752503395,1003.8480070352555,1105.3754635724154,1208.2300109522682,869.702670152982,930.6600079933802,1376.2315488778627,1218.4483435153961,1841.1409197287126,1051.035891827415,0.0,46504.87009525299,870.265460729599,1429.3000061114628,1116.1577833890915,953.0361627982213,1143.1164767075988,1043.3500087738037,1153.2439326445262,1071.9720095475516,978.9567952093325,1072.2087596952915,1204.248134098947,1460.6028557731993,1149.237016370422,0.0,31171.155106067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,671.3896213563589,889.6461179786259,1054.3436737398306,737.7407766550015,698.667591201848,1098.9160056744304,873.9528641189847,939.449457517037,721.8185249169668,1171.3352154990037,1005.3600069241865,960.1950050459968,2377.862009072304,942.1709805581628,964.2672066116334,1313.8679822815789,946.3612205006859,595.155005754903,1062.61240942955,984.9041733543078,939.8227126974808,1066.8650065490178,917.138812186113,515.7617906161717,1805.9735761710576,912.698424247595,1124.438931513641,932.8025792394366,877.3202831231886,644.9820867578188,206336.99617886543,837.5644497606489,796.3453546318353,800.351409985308,466.6079361041387,973.4713971185685,890.192315188738,613.0736407800155,704.2110056877136,991.0955642090903,809.0312050437927,1404.0411964271027,560.8604599996047,869.6525070905685,918.9000068664551,0.0,12675.068234721819,682.7225071564317,1167.2630356694713,808.0387561023235,1541.950538274489,957.7137570120394,924.284489886514,883.726674355401,1029.2181555959914,633.7896766725339,783.8522644572788,859.9088448524475,1015.2461352194509,1037.776762869695,17768.660027980804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,617.1664566378439,571.1647108898443,508.73739457648736,529.1661002868559,860.5921791843746,683.3158081904535,592.6484045743942,746.2640955949372,661.3577462550132,863.0944269024409,846.2870895937085,411.066924902109,2898.8066771825156,676.6544145696304,701.5521271915147,948.9027559041976,574.380773122494,405.7760896682739,1253.447898061652,657.376527039901,1125.5175051811414,775.2123380661011,657.269135000913,451.2838272767908,1572.8602891879923,701.6545987644711,806.4638048124314,501.0936148497793,494.5987128211606,335.61081352749386,157810.87095689774,598.8536218176497,735.9407222441265,674.7898224342953,663.501253336668,840.4086706020214,521.9944160072242,778.1230816352062,562.9625054512705,618.8013884636072,717.9379211217165,794.6316727300485,417.2620024961584,853.8346469232014,529.3158037567139,0.0,24422.450118541718,639.7577815762272,854.5733391086261,360.26735551217024,548.6660039265951,543.5191701968511,606.0267686493256,594.938481340603,636.1977298259735,740.2434555099857,795.0652231029842,564.097780747546,957.0676986804375,793.8156709313392,8290.05002295971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,648.8977320844477,393.51714485032215,289.3643761202693,609.9667889177799,518.8544480800629,699.7031205807414,366.88750239014627,768.0923257981028,450.0190029025078,513.7743493370388,590.2705935695592,590.6222241322199,3808.8480182409285,661.5469992411764,480.1986226706669,429.38394987933776,408.5863183046642,460.01200386683144,1610.5690089344978,571.6247650271371,461.0950008233388,489.9346686045329,719.488338833054,496.9833357220604,2483.468940320768,503.6400096671922,558.2733343075483,403.94028913123265,636.8000030329353,1139.0990068912506,221774.20160865784,436.36889099412497,449.16888988018036,638.5155300450953,240.9335829561407,409.4319494111197,522.4742333980707,448.3070032119751,618.168338427941,510.69355701340567,877.9373399734498,414.78958583871525,675.9140050888061,616.0603859974788,439.3525725909642,0.0,20576.510055383045,393.656667470932,563.4246181891515,645.5669262225812,385.4085742541722,607.4373713857249,302.48055741522046,518.9225951300728,419.19750249385834,633.551169845793,591.3007537424564,418.5436130232281,557.1811548012954,573.7182459976223,2398.92000579834,0.0,0.0,612.8733348846436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1400.8604656349528,538.0300040385303,911.1485798415683,818.6157194546291,701.4560763835907,657.0035583525896,1305.458007788658,838.9547125241336,795.8323586267584,537.3080582486259,830.3200020469152,817.2780055761338,5728.668343424797,694.5935331372654,681.2894167268978,603.920873740445,775.0300048732757,532.4133353233337,1431.0050060493606,611.7816713121202,956.7081798356155,566.8006284832954,1100.3272492227884,946.8481871142532,1582.492998623848,651.8347652185531,753.2199476361275,770.2890970056707,784.4347093175439,692.6354591629722,235919.94154191017,520.633336248852,631.8384213646253,1280.4532063603401,813.6659448848051,756.8868783712387,842.2800054152807,1013.8709154345772,788.3488932980431,666.1272251937124,867.5592942237854,1074.0353378216425,0.0,984.5704217751821,730.1430457571279,0.0,55968.50231432915,696.7192358787244,633.3636399832639,638.5506294667721,875.5300056653864,796.0223278167635,728.5373749921197,912.1805953067892,268.46666872501373,789.4556238878341,912.3177556097507,537.2626022564041,548.7590504146758,959.131902368932,0.0,34925.850215911865,0.0,936.5285055239996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,846.531256493181,371.92111424605054,530.782226536009,588.2852429662432,728.7194490432739,549.4754582697695,848.3923595302246,1005.9176994409316,772.726257443428,1010.4855971862288,1595.1600105911493,670.8690055370331,3446.5456581314406,558.9846473591668,943.0527332262559,795.6742358161853,769.000004529953,691.8360060056051,2687.2650179564953,494.82667132218677,655.7802160263061,452.7913369178772,719.9859514848606,547.0777526617051,3360.942670917511,569.2800038986736,884.2000052452088,697.4033392611004,967.8226361964878,620.2425047159195,257698.00148522854,461.75279426574707,544.0567529127002,772.835354897865,562.0819324580106,561.4520507667746,658.8888047218322,708.6433380126953,976.1225062906742,612.342178106308,872.4138541955215,982.042377258602,0.0,698.5400062061492,1077.0219321250916,0.0,19325.115219593048,617.3421475546701,573.273338334901,871.7973760303698,717.4969620989716,723.5681857195767,891.213008069992,1048.5475087165833,730.2727336666801,1217.3525718295057,1203.7633412281673,937.6032068967819,452.84000251167697,1280.9814973321368,17899.8201007843,5985.185061097145,0.0,902.1969311053937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,703.4614324569702,732.0490518524533,1014.7333414554596,887.7640085697174,855.9709156860005,819.9396062159539,968.627863245351,955.3429090438351,884.2984671867811,1019.6153185367584,1170.7077847652965,767.091823794625,1729.8942939468793,847.3266725540161,1127.3662555416424,840.33979550004,1206.4933420022328,569.9840072631836,2014.7200065959585,895.8750062670026,731.7494292692704,750.1622292465634,863.8768810220063,735.6105293976633,4949.683995485306,768.6635577553197,973.0004606138576,1042.6625871985188,732.3233383364147,620.4081879095597,213893.9812016487,972.3264339310782,978.09668135643,1283.446671102986,800.0712053577105,654.1907277703285,674.9010033965111,747.7818212942643,991.154999256134,762.3843808025122,784.4612550735474,1564.8079244891803,0.0,1437.1392388894008,854.4540059725443,0.0,89948.23548650742,748.7713378270468,791.6383389996158,503.27333684762317,839.2176250503177,1042.73857599213,1101.4173410813014,1055.5781928925287,1129.2678659643445,1139.25331813097,1080.831311592689,814.5664140760898,1293.2206744551659,961.7812346829925,0.0,0.0,0.0,657.7960031986237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
